ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
JamesSteinEncoder,dataset_31_credit-g,geometric_smote,SVM,NONE,NONE,0.7013199999999999,0.534,0.6955000000000001,0.53082,0.56608,0.32448000000000005
JamesSteinEncoder,dermatology,geometric_smote,ABC,NONE,NONE,0.2446,0.4207,0.7920200000000001,0.29236,0.28623999999999994,0.22824
JamesSteinEncoder,dermatology,geometric_smote,DTREE,NONE,NONE,0.94812,0.94258,0.98892,0.9423,0.96402,0.92926
JamesSteinEncoder,dermatology,geometric_smote,KNN,NONE,NONE,0.73132,0.6965399999999999,0.9407399999999999,0.7053,0.80106,0.65088
JamesSteinEncoder,dermatology,geometric_smote,LRG,NONE,NONE,0.9139,0.90988,0.98344,0.90964,0.94406,0.8911200000000001
JamesSteinEncoder,dermatology,geometric_smote,MLP,NONE,NONE,0.92768,0.9262400000000002,0.98536,0.92432,0.95318,0.90962
JamesSteinEncoder,dermatology,geometric_smote,RF,NONE,NONE,0.9737399999999999,0.9726799999999999,0.99474,0.9725,0.9832,0.96606
JamesSteinEncoder,dermatology,geometric_smote,SGD,NONE,NONE,0.525,0.59826,0.89848,0.5149,0.58554,0.5029600000000001
JamesSteinEncoder,dermatology,geometric_smote,SVM,NONE,NONE,0.6424399999999999,0.5793,0.9154,0.5649200000000001,0.6774399999999999,0.5282
JamesSteinEncoder,dresses-sales,geometric_smote,ABC,NONE,NONE,0.5454600000000001,0.55,0.51388,0.54478,0.5163800000000001,0.26796
JamesSteinEncoder,dresses-sales,geometric_smote,DTREE,NONE,NONE,0.5731999999999999,0.5720000000000001,0.5508200000000001,0.5719200000000001,0.55686,0.31243999999999994
JamesSteinEncoder,dresses-sales,geometric_smote,KNN,NONE,NONE,0.5925600000000001,0.588,0.5755399999999999,0.58802,0.57704,0.33558000000000004
JamesSteinEncoder,dresses-sales,geometric_smote,LRG,NONE,NONE,0.56806,0.5680000000000001,0.54398,0.5666399999999999,0.5486,0.30216000000000004
JamesSteinEncoder,dresses-sales,geometric_smote,MLP,NONE,NONE,0.5470599999999999,0.54,0.5303,0.5415599999999999,0.5324599999999999,0.28416
JamesSteinEncoder,dresses-sales,geometric_smote,RF,NONE,NONE,0.59236,0.594,0.5641400000000001,0.5900799999999999,0.5674600000000001,0.3236
JamesSteinEncoder,dresses-sales,geometric_smote,SGD,NONE,NONE,0.6028399999999999,0.526,0.50702,0.43228,0.3081,0.10364
JamesSteinEncoder,dresses-sales,geometric_smote,SVM,NONE,NONE,0.51912,0.526,0.47812,0.50268,0.4451000000000001,0.20598
JamesSteinEncoder,heart,geometric_smote,ABC,NONE,NONE,0.6677199999999999,0.66296,0.6553600000000002,0.65956,0.65088,0.43286
JamesSteinEncoder,heart,geometric_smote,DTREE,NONE,NONE,0.6904800000000001,0.68148,0.68352,0.6793199999999999,0.67584,0.46462
JamesSteinEncoder,heart,geometric_smote,KNN,NONE,NONE,0.57226,0.5703600000000001,0.5629799999999999,0.5699799999999999,0.5635399999999999,0.3191
JamesSteinEncoder,heart,geometric_smote,LRG,NONE,NONE,0.76054,0.75556,0.75776,0.7558400000000001,0.7555400000000001,0.5732200000000001
JamesSteinEncoder,heart,geometric_smote,MLP,NONE,NONE,0.7723599999999999,0.75184,0.7565,0.74834,0.74316,0.5539
JamesSteinEncoder,heart,geometric_smote,RF,NONE,NONE,0.75362,0.74444,0.74558,0.74324,0.74046,0.5506
JamesSteinEncoder,heart,geometric_smote,SGD,NONE,NONE,0.26416,0.51112,0.48888,0.34748,0.0,0.0
JamesSteinEncoder,heart,geometric_smote,SVM,NONE,NONE,0.6119600000000001,0.60372,0.60628,0.60378,0.6018,0.36894
JamesSteinEncoder,hepatitis,geometric_smote,ABC,NONE,NONE,0.8199799999999999,0.8129199999999999,0.6523399999999999,0.8144199999999999,0.7116800000000001,0.52288
JamesSteinEncoder,hepatitis,geometric_smote,DTREE,NONE,NONE,0.8174399999999999,0.7871,0.6711600000000001,0.7967,0.7205199999999999,0.52674
JamesSteinEncoder,hepatitis,geometric_smote,KNN,NONE,NONE,0.6718400000000001,0.60644,0.39592,0.6305599999999999,0.44903999999999994,0.21622
JamesSteinEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.8146000000000001,0.76772,0.6823199999999999,0.7814599999999999,0.7090599999999999,0.5329
JamesSteinEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.7887799999999999,0.7871,0.5351,0.7770999999999999,0.59034,0.38624
JamesSteinEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.8537800000000001,0.85808,0.64868,0.85006,0.72044,0.5431
JamesSteinEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.73536,0.55484,0.49882,0.50546,0.24160000000000004,0.10415999999999999
JamesSteinEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.74688,0.6129,0.6212199999999999,0.6474,0.61242,0.37584
JamesSteinEncoder,horse-colic-surgical,geometric_smote,ABC,NONE,NONE,0.799,0.8,0.7556799999999999,0.79872,0.7733800000000001,0.60182
JamesSteinEncoder,horse-colic-surgical,geometric_smote,DTREE,NONE,NONE,0.81526,0.81334,0.78694,0.81358,0.7982000000000001,0.64012
JamesSteinEncoder,horse-colic-surgical,geometric_smote,KNN,NONE,NONE,0.74382,0.73666,0.7037800000000001,0.7376199999999999,0.7162,0.51746
JamesSteinEncoder,horse-colic-surgical,geometric_smote,LRG,NONE,NONE,0.7463799999999999,0.74666,0.66482,0.7380199999999999,0.6842199999999999,0.47926
JamesSteinEncoder,horse-colic-surgical,geometric_smote,MLP,NONE,NONE,0.57512,0.6866399999999999,0.44972,0.5857000000000001,0.23235999999999998,0.1387
JamesSteinEncoder,horse-colic-surgical,geometric_smote,RF,NONE,NONE,0.8522799999999999,0.85,0.8043600000000002,0.84856,0.8227200000000001,0.6825
JamesSteinEncoder,horse-colic-surgical,geometric_smote,SGD,NONE,NONE,0.35204,0.58332,0.4166800000000001,0.4364800000000001,0.0,0.0
JamesSteinEncoder,horse-colic-surgical,geometric_smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894000000000004,0.12946
JamesSteinEncoder,kddcup-land_vs_portsweep,geometric_smote,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,geometric_smote,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,geometric_smote,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
JamesSteinEncoder,kddcup-land_vs_portsweep,geometric_smote,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,geometric_smote,MLP,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,geometric_smote,RF,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,geometric_smote,SGD,NONE,NONE,0.99642,0.99624,0.8628,0.9961,0.9248,0.8691800000000001
JamesSteinEncoder,kddcup-land_vs_portsweep,geometric_smote,SVM,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
JamesSteinEncoder,thyroid-hypothyroid,geometric_smote,ABC,NONE,NONE,0.9891399999999999,0.98862,0.8858599999999999,0.98872,0.9351799999999999,0.88392
JamesSteinEncoder,thyroid-hypothyroid,geometric_smote,DTREE,NONE,NONE,0.9878599999999998,0.98736,0.8920999999999999,0.98748,0.93748,0.8881600000000001
JamesSteinEncoder,thyroid-hypothyroid,geometric_smote,KNN,NONE,NONE,0.9812799999999999,0.97756,0.8986000000000001,0.9788,0.93666,0.8846799999999999
JamesSteinEncoder,thyroid-hypothyroid,geometric_smote,LRG,NONE,NONE,0.97626,0.95826,0.9666600000000001,0.9639,0.9623200000000001,0.92546
JamesSteinEncoder,thyroid-hypothyroid,geometric_smote,MLP,NONE,NONE,0.9822,0.9810399999999999,0.8546600000000002,0.98144,0.91466,0.8478200000000001
JamesSteinEncoder,thyroid-hypothyroid,geometric_smote,RF,NONE,NONE,0.9912799999999999,0.99114,0.9049600000000002,0.99116,0.94672,0.90412
JamesSteinEncoder,thyroid-hypothyroid,geometric_smote,SGD,NONE,NONE,0.97524,0.93614,0.9339,0.94942,0.93312,0.8714599999999999
JamesSteinEncoder,thyroid-hypothyroid,geometric_smote,SVM,NONE,NONE,0.97552,0.9557399999999999,0.96632,0.96196,0.96098,0.92264
JamesSteinEncoder,abalone-3_vs_11,smote,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,smote,DTREE,NONE,NONE,0.9980399999999999,0.99802,0.9353200000000002,0.9978200000000002,0.9633,0.93752
JamesSteinEncoder,abalone-3_vs_11,smote,KNN,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,smote,LRG,NONE,NONE,0.98744,0.97808,0.99934,0.98096,0.9886,0.97534
JamesSteinEncoder,abalone-3_vs_11,smote,MLP,NONE,NONE,0.9955,0.9940000000000001,0.99982,0.9944200000000001,0.99688,0.99322
JamesSteinEncoder,abalone-3_vs_11,smote,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,smote,SGD,NONE,NONE,0.9985,0.998,0.9999399999999999,0.99814,0.99896,0.99774
JamesSteinEncoder,abalone-3_vs_11,smote,SVM,NONE,NONE,0.997,0.996,0.9998799999999999,0.9962799999999999,0.99792,0.99548
JamesSteinEncoder,credit-approval,smote,ABC,NONE,NONE,0.8428399999999999,0.8376999999999999,0.8381399999999999,0.83742,0.83598,0.70004
JamesSteinEncoder,credit-approval,smote,DTREE,NONE,NONE,0.83004,0.8290000000000001,0.8267399999999998,0.8290799999999999,0.8275600000000001,0.68652
JamesSteinEncoder,credit-approval,smote,KNN,NONE,NONE,0.68208,0.6782600000000001,0.6752600000000001,0.6779999999999999,0.6746000000000001,0.4562600000000001
JamesSteinEncoder,credit-approval,smote,LRG,NONE,NONE,0.8655000000000002,0.8521799999999999,0.8654999999999999,0.8521200000000001,0.8554200000000001,0.73338
JamesSteinEncoder,credit-approval,smote,MLP,NONE,NONE,0.7350200000000001,0.7318800000000001,0.7239799999999998,0.7305200000000001,0.72416,0.52662
JamesSteinEncoder,credit-approval,smote,RF,NONE,NONE,0.8629999999999999,0.8608799999999999,0.8574799999999999,0.8607600000000001,0.8583799999999999,0.73742
JamesSteinEncoder,credit-approval,smote,SGD,NONE,NONE,0.60422,0.57394,0.6043000000000001,0.56762,0.5715600000000001,0.32686000000000004
JamesSteinEncoder,credit-approval,smote,SVM,NONE,NONE,0.6970599999999999,0.66086,0.5957399999999999,0.62348,0.55196,0.30954000000000004
JamesSteinEncoder,dataset_31_credit-g,smote,ABC,NONE,NONE,0.6270399999999999,0.5980000000000001,0.5153200000000001,0.6051,0.53756,0.29356
JamesSteinEncoder,dataset_31_credit-g,smote,DTREE,NONE,NONE,0.5811400000000001,0.5539999999999999,0.4507600000000001,0.56038,0.47066,0.22702
JamesSteinEncoder,dataset_31_credit-g,smote,KNN,NONE,NONE,0.6866200000000001,0.5360000000000001,0.67732,0.5455400000000001,0.5794,0.33214
JamesSteinEncoder,dataset_31_credit-g,smote,LRG,NONE,NONE,0.6079399999999999,0.693,0.31794,0.5914200000000001,0.1823,0.0372
JamesSteinEncoder,dataset_31_credit-g,smote,MLP,NONE,NONE,0.68282,0.6679999999999999,0.5739,0.6714399999999999,0.6064,0.3737
JamesSteinEncoder,dataset_31_credit-g,smote,RF,NONE,NONE,0.6929599999999999,0.6779999999999999,0.5344,0.66272,0.54738,0.30942000000000003
JamesSteinEncoder,dataset_31_credit-g,smote,SGD,NONE,NONE,0.6443000000000001,0.5109999999999999,0.54472,0.43662,0.31880000000000003,0.10866
JamesSteinEncoder,dataset_31_credit-g,smote,SVM,NONE,NONE,0.7048000000000001,0.5890000000000001,0.68482,0.60016,0.6197,0.38301999999999997
JamesSteinEncoder,dermatology,smote,ABC,NONE,NONE,0.37832,0.5381,0.8315600000000001,0.42288,0.44196,0.3819
JamesSteinEncoder,dermatology,smote,DTREE,NONE,NONE,0.9578200000000001,0.95624,0.9915799999999999,0.9558,0.97302,0.94576
JamesSteinEncoder,dermatology,smote,KNN,NONE,NONE,0.7828199999999998,0.74848,0.9523,0.7581800000000001,0.8381000000000001,0.70792
JamesSteinEncoder,dermatology,smote,LRG,NONE,NONE,0.91924,0.91532,0.98438,0.91572,0.94794,0.8972200000000001
JamesSteinEncoder,dermatology,smote,MLP,NONE,NONE,0.9430799999999999,0.93994,0.98902,0.94024,0.96306,0.9271799999999999
JamesSteinEncoder,dermatology,smote,RF,NONE,NONE,0.97868,0.97808,0.99564,0.97788,0.9864,0.97278
JamesSteinEncoder,dermatology,smote,SGD,NONE,NONE,0.5787800000000001,0.5953600000000001,0.91184,0.5243,0.5938599999999999,0.50858
JamesSteinEncoder,dermatology,smote,SVM,NONE,NONE,0.5858799999999998,0.5875199999999999,0.91752,0.56792,0.6729,0.5370199999999999
JamesSteinEncoder,dresses-sales,smote,ABC,NONE,NONE,0.54572,0.5459999999999999,0.52146,0.5453600000000001,0.5269999999999999,0.28056000000000003
JamesSteinEncoder,dresses-sales,smote,DTREE,NONE,NONE,0.5423399999999999,0.5379999999999999,0.5222600000000001,0.53718,0.5221000000000001,0.27555999999999997
JamesSteinEncoder,dresses-sales,smote,KNN,NONE,NONE,0.57582,0.56,0.56708,0.56128,0.5597,0.3154
JamesSteinEncoder,dresses-sales,smote,LRG,NONE,NONE,0.55572,0.5539999999999999,0.53384,0.5535800000000001,0.5379,0.29096
JamesSteinEncoder,dresses-sales,smote,MLP,NONE,NONE,0.5503199999999999,0.544,0.53318,0.54506,0.53494,0.28714
JamesSteinEncoder,dresses-sales,smote,RF,NONE,NONE,0.5885999999999999,0.5920000000000001,0.5561400000000001,0.5837199999999999,0.5532,0.30908
JamesSteinEncoder,dresses-sales,smote,SGD,NONE,NONE,0.5695399999999999,0.5359999999999999,0.50112,0.44056000000000006,0.30514,0.09842000000000001
JamesSteinEncoder,dresses-sales,smote,SVM,NONE,NONE,0.5496399999999999,0.544,0.51084,0.52166,0.47598,0.23038000000000003
JamesSteinEncoder,heart,smote,ABC,NONE,NONE,0.6460600000000001,0.64444,0.6272,0.63856,0.6227600000000001,0.3945199999999999
JamesSteinEncoder,heart,smote,DTREE,NONE,NONE,0.68908,0.6888799999999999,0.6761199999999999,0.6875600000000001,0.67908,0.47062
JamesSteinEncoder,heart,smote,KNN,NONE,NONE,0.57644,0.57038,0.5696399999999999,0.5687800000000001,0.5642400000000001,0.31945999999999997
JamesSteinEncoder,heart,smote,LRG,NONE,NONE,0.77654,0.7703800000000001,0.7663,0.76922,0.76452,0.5877600000000001
JamesSteinEncoder,heart,smote,MLP,NONE,NONE,0.73578,0.7148399999999999,0.7318399999999999,0.7133200000000001,0.7157,0.51334
JamesSteinEncoder,heart,smote,RF,NONE,NONE,0.73392,0.72592,0.7157399999999999,0.7230800000000001,0.71354,0.5116599999999999
JamesSteinEncoder,heart,smote,SGD,NONE,NONE,0.30202,0.5,0.4966600000000001,0.36788000000000004,0.09718,0.0473
JamesSteinEncoder,heart,smote,SVM,NONE,NONE,0.6130399999999999,0.6037,0.6079600000000001,0.60378,0.60256,0.36944
JamesSteinEncoder,hepatitis,smote,ABC,NONE,NONE,0.8198399999999999,0.8193600000000001,0.62412,0.8192,0.698,0.5052
JamesSteinEncoder,hepatitis,smote,DTREE,NONE,NONE,0.8057000000000001,0.8064600000000001,0.56406,0.8019000000000001,0.6472,0.4385199999999999
JamesSteinEncoder,hepatitis,smote,KNN,NONE,NONE,0.7273000000000001,0.5741999999999999,0.59036,0.61032,0.57314,0.33016
JamesSteinEncoder,hepatitis,smote,LRG,NONE,NONE,0.8150400000000001,0.7613,0.7194,0.7750199999999999,0.7250400000000001,0.545
JamesSteinEncoder,hepatitis,smote,MLP,NONE,NONE,0.7847799999999999,0.70968,0.65666,0.7226400000000001,0.6613600000000001,0.45932
JamesSteinEncoder,hepatitis,smote,RF,NONE,NONE,0.8386800000000001,0.83872,0.6386399999999999,0.83504,0.7059,0.53166
JamesSteinEncoder,hepatitis,smote,SGD,NONE,NONE,0.79486,0.41936,0.71196,0.38334,0.40328,0.18852
JamesSteinEncoder,hepatitis,smote,SVM,NONE,NONE,0.72428,0.5354800000000001,0.6108399999999999,0.5724,0.5432400000000001,0.31127999999999995
JamesSteinEncoder,horse-colic-surgical,smote,ABC,NONE,NONE,0.82736,0.8266600000000001,0.7936799999999999,0.8260799999999999,0.80718,0.65556
JamesSteinEncoder,horse-colic-surgical,smote,DTREE,NONE,NONE,0.81014,0.8066600000000002,0.7752600000000001,0.8066000000000001,0.78792,0.6238400000000001
JamesSteinEncoder,horse-colic-surgical,smote,KNN,NONE,NONE,0.7742,0.7733399999999999,0.7312799999999999,0.77182,0.74574,0.56038
JamesSteinEncoder,horse-colic-surgical,smote,LRG,NONE,NONE,0.69524,0.74,0.59968,0.7006399999999999,0.5457,0.37828
JamesSteinEncoder,horse-colic-surgical,smote,MLP,NONE,NONE,0.71194,0.55002,0.6406799999999999,0.47666000000000003,0.43452,0.21922000000000005
JamesSteinEncoder,horse-colic-surgical,smote,RF,NONE,NONE,0.8575200000000001,0.8566600000000001,0.8077799999999999,0.8546799999999999,0.8272,0.6896800000000001
JamesSteinEncoder,horse-colic-surgical,smote,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
JamesSteinEncoder,horse-colic-surgical,smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894000000000004,0.12946
JamesSteinEncoder,kddcup-land_vs_portsweep,smote,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,smote,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,kddcup-land_vs_portsweep,smote,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
JamesSteinEncoder,kddcup-land_vs_portsweep,smote,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,smote,MLP,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,smote,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,kddcup-land_vs_portsweep,smote,SGD,NONE,NONE,0.99738,0.99718,0.90186,0.9969,0.94094,0.90376
JamesSteinEncoder,kddcup-land_vs_portsweep,smote,SVM,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
JamesSteinEncoder,thyroid-hypothyroid,smote,ABC,NONE,NONE,0.98464,0.98198,0.9178200000000001,0.98286,0.9488,0.9066
JamesSteinEncoder,thyroid-hypothyroid,smote,DTREE,NONE,NONE,0.98588,0.9845,0.8856400000000001,0.9849,0.93312,0.8796200000000001
JamesSteinEncoder,thyroid-hypothyroid,smote,KNN,NONE,NONE,0.9786,0.97122,0.91074,0.9736,0.9399200000000001,0.8892199999999999
JamesSteinEncoder,thyroid-hypothyroid,smote,LRG,NONE,NONE,0.97696,0.96142,0.96026,0.9662799999999999,0.9608,0.9233
JamesSteinEncoder,thyroid-hypothyroid,smote,MLP,NONE,NONE,0.97844,0.9709200000000001,0.9037400000000002,0.97332,0.93586,0.8822399999999999
JamesSteinEncoder,thyroid-hypothyroid,smote,RF,NONE,NONE,0.98862,0.9876799999999999,0.9177,0.98798,0.95174,0.9123
JamesSteinEncoder,thyroid-hypothyroid,smote,SGD,NONE,NONE,0.97414,0.94246,0.96588,0.9529200000000001,0.95362,0.90736
JamesSteinEncoder,thyroid-hypothyroid,smote,SVM,NONE,NONE,0.97606,0.95826,0.9600799999999999,0.9639,0.9591,0.92
JamesSteinEncoder,abalone-3_vs_11,smoteSVM,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,smoteSVM,DTREE,NONE,NONE,0.9985,0.998,0.9999399999999999,0.99814,0.99896,0.99774
JamesSteinEncoder,abalone-3_vs_11,smoteSVM,KNN,NONE,NONE,0.9985,0.998,0.9999399999999999,0.99814,0.99896,0.99774
JamesSteinEncoder,abalone-3_vs_11,smoteSVM,LRG,NONE,NONE,0.98894,0.98206,0.99946,0.9841200000000001,0.99068,0.9798
JamesSteinEncoder,abalone-3_vs_11,smoteSVM,MLP,NONE,NONE,0.9955,0.9940000000000001,0.99982,0.9944200000000001,0.99688,0.99322
JamesSteinEncoder,abalone-3_vs_11,smoteSVM,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,smoteSVM,SGD,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,smoteSVM,SVM,NONE,NONE,0.9955,0.9940000000000001,0.99982,0.9944200000000001,0.99688,0.99322
JamesSteinEncoder,credit-approval,smoteSVM,ABC,NONE,NONE,0.8409399999999999,0.83478,0.83636,0.8344999999999999,0.8333999999999999,0.6956
JamesSteinEncoder,credit-approval,smoteSVM,DTREE,NONE,NONE,0.8187599999999999,0.8145,0.8132199999999999,0.8144000000000002,0.8125,0.6613
JamesSteinEncoder,credit-approval,smoteSVM,KNN,NONE,NONE,0.69106,0.6884,0.6833600000000001,0.68814,0.684,0.46868
JamesSteinEncoder,credit-approval,smoteSVM,LRG,NONE,NONE,0.8690399999999999,0.8565200000000001,0.8695799999999999,0.8565800000000001,0.8599600000000001,0.74054
JamesSteinEncoder,credit-approval,smoteSVM,MLP,NONE,NONE,0.72588,0.7188399999999999,0.7245799999999999,0.71942,0.7206199999999999,0.5197
JamesSteinEncoder,credit-approval,smoteSVM,RF,NONE,NONE,0.8649600000000001,0.8623200000000001,0.8587799999999999,0.86216,0.8595,0.73952
JamesSteinEncoder,credit-approval,smoteSVM,SGD,NONE,NONE,0.5748599999999999,0.55218,0.57636,0.5481399999999998,0.55206,0.30502
JamesSteinEncoder,credit-approval,smoteSVM,SVM,NONE,NONE,0.7021999999999999,0.6623399999999999,0.5961799999999999,0.6238400000000001,0.5506200000000001,0.3081200000000001
JamesSteinEncoder,dataset_31_credit-g,smoteSVM,ABC,NONE,NONE,0.66232,0.607,0.5896600000000001,0.6189399999999999,0.5896399999999999,0.34936
JamesSteinEncoder,dataset_31_credit-g,smoteSVM,DTREE,NONE,NONE,0.6312200000000001,0.5279999999999999,0.58628,0.54448,0.5493,0.30014
JamesSteinEncoder,dataset_31_credit-g,smoteSVM,KNN,NONE,NONE,0.6635800000000001,0.4069999999999999,0.6829999999999999,0.36614,0.42086,0.17298
JamesSteinEncoder,dataset_31_credit-g,smoteSVM,LRG,NONE,NONE,0.6939,0.426,0.7025600000000001,0.3828200000000001,0.43426,0.19088
JamesSteinEncoder,dataset_31_credit-g,smoteSVM,MLP,NONE,NONE,0.6697,0.4659999999999999,0.67588,0.4512600000000001,0.49672,0.24674000000000001
JamesSteinEncoder,dataset_31_credit-g,smoteSVM,RF,NONE,NONE,0.6818000000000002,0.619,0.6043399999999999,0.62256,0.58712,0.34746
JamesSteinEncoder,dataset_31_credit-g,smoteSVM,SGD,NONE,NONE,0.5118599999999999,0.485,0.53928,0.3852800000000001,0.21214,0.06294
JamesSteinEncoder,dataset_31_credit-g,smoteSVM,SVM,NONE,NONE,0.6744399999999999,0.429,0.68482,0.3992600000000001,0.45252,0.2009
JamesSteinEncoder,dermatology,smoteSVM,ABC,NONE,NONE,0.36902,0.53262,0.8116399999999999,0.4132400000000001,0.42848,0.35940000000000005
JamesSteinEncoder,dermatology,smoteSVM,DTREE,NONE,NONE,0.95296,0.95082,0.9905200000000001,0.95002,0.9694,0.93924
JamesSteinEncoder,dermatology,smoteSVM,KNN,NONE,NONE,0.74592,0.7239399999999999,0.94684,0.7303200000000001,0.81888,0.68324
JamesSteinEncoder,dermatology,smoteSVM,LRG,NONE,NONE,0.91874,0.91258,0.9839399999999999,0.9117200000000001,0.94536,0.8940999999999999
JamesSteinEncoder,dermatology,smoteSVM,MLP,NONE,NONE,0.9413,0.93716,0.98854,0.93716,0.96114,0.9238
JamesSteinEncoder,dermatology,smoteSVM,RF,NONE,NONE,0.97622,0.97538,0.99522,0.9751800000000002,0.9848,0.96944
JamesSteinEncoder,dermatology,smoteSVM,SGD,NONE,NONE,0.6271800000000001,0.58236,0.91514,0.53074,0.59412,0.4951800000000001
JamesSteinEncoder,dermatology,smoteSVM,SVM,NONE,NONE,0.65376,0.6009800000000001,0.92306,0.5913999999999999,0.7015,0.55092
JamesSteinEncoder,dresses-sales,smoteSVM,ABC,NONE,NONE,0.54898,0.5479999999999999,0.5255599999999999,0.5471199999999999,0.52962,0.2817200000000001
JamesSteinEncoder,dresses-sales,smoteSVM,DTREE,NONE,NONE,0.5425399999999999,0.54,0.51978,0.5386200000000001,0.5210600000000001,0.27406
JamesSteinEncoder,dresses-sales,smoteSVM,KNN,NONE,NONE,0.5676599999999999,0.5599999999999999,0.5526399999999999,0.56192,0.5546399999999999,0.30935999999999997
JamesSteinEncoder,dresses-sales,smoteSVM,LRG,NONE,NONE,0.5653199999999999,0.568,0.53874,0.5653600000000001,0.54342,0.29706
JamesSteinEncoder,dresses-sales,smoteSVM,MLP,NONE,NONE,0.5480400000000001,0.542,0.53042,0.54314,0.53276,0.28500000000000003
JamesSteinEncoder,dresses-sales,smoteSVM,RF,NONE,NONE,0.5892,0.5920000000000001,0.5548,0.58596,0.5573199999999999,0.31396
JamesSteinEncoder,dresses-sales,smoteSVM,SGD,NONE,NONE,0.56048,0.528,0.5176399999999999,0.4498200000000001,0.34698,0.13464
JamesSteinEncoder,dresses-sales,smoteSVM,SVM,NONE,NONE,0.52284,0.526,0.49124,0.5186200000000001,0.48772,0.2393200000000001
JamesSteinEncoder,heart,smoteSVM,ABC,NONE,NONE,0.6547000000000001,0.65184,0.6414799999999998,0.64768,0.6369999999999999,0.41208
JamesSteinEncoder,heart,smoteSVM,DTREE,NONE,NONE,0.65312,0.65184,0.6414799999999998,0.6509600000000001,0.6435000000000001,0.42128
JamesSteinEncoder,heart,smoteSVM,KNN,NONE,NONE,0.58454,0.58148,0.5752,0.58098,0.5751199999999999,0.33218000000000003
JamesSteinEncoder,heart,smoteSVM,LRG,NONE,NONE,0.76246,0.75926,0.7507199999999999,0.7580199999999999,0.75166,0.5674399999999999
JamesSteinEncoder,heart,smoteSVM,MLP,NONE,NONE,0.63102,0.66296,0.68704,0.62454,0.5633,0.39786
JamesSteinEncoder,heart,smoteSVM,RF,NONE,NONE,0.7390599999999999,0.7295999999999999,0.7203799999999999,0.7261200000000001,0.71624,0.5152199999999999
JamesSteinEncoder,heart,smoteSVM,SGD,NONE,NONE,0.312,0.5,0.51166,0.36142,0.0919,0.04198
JamesSteinEncoder,heart,smoteSVM,SVM,NONE,NONE,0.61548,0.6074200000000001,0.60924,0.60726,0.60478,0.37258
